7.627756709567590221e-02,1.090760552011650793e-02,-9.406111876270185912e-02,-2.235016555058561560e-01,-3.453021092001876680e-01,-4.209419082720170513e-01,-4.149746693711394152e-01,-3.128184024929049345e-01,-1.266366880958327279e-01,1.016863998680420517e-01,3.156963943885282564e-01,4.597640069235663374e-01,5.011246221319255456e-01,4.369638309289757827e-01,2.964747281878370444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.873316578832826332e-02,2.433344824466718292e-02,6.904484611173847264e-02,1.020483082799635705e-01,1.122054123024315148e-01,9.484258471141648883e-02,5.383705900331395983e-02,5.285613539266657357e-04,-5.016618779443134113e-02,-8.484233994415374402e-02,-9.589093993219043044e-02,-8.341127704956317890e-02,-5.425022052981172405e-02,-1.887591047955536339e-02,1.246269760597543130e-02
9.617161948049986198e-02,1.089947758754758189e-01,8.591641873597852253e-02,1.697915400546574222e-02,-9.539404852258420719e-02,-2.290232803067821510e-01,-3.484765071549665305e-01,-4.119956930967230702e-01,-3.897191001509706654e-01,-2.733396753548582025e-01,-8.521877592984218597e-02,1.302309264762789298e-01,3.175140268721532988e-01,4.317254628050521403e-01,4.496321619243838774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.994900343768435391e-02,5.641445511730893564e-02,8.136175311736550120e-02,8.659365652017611548e-02,7.023746431319738415e-02,3.760721954558667729e-02,-8.468230907076485523e-04,-3.358741382057535418e-02,-5.222299797829729057e-02,-5.412105809354860603e-02,-4.246157684231495477e-02,-2.404274541166939380e-02,-6.113556933540223448e-03,6.283446694168623448e-03,1.148623888257817305e-02
9.921528728003720099e-02,1.320636874657052651e-01,1.330382612062079306e-01,8.506915427449777967e-02,-1.477388779757508874e-02,-1.530198004015940749e-01,-2.965867251275294270e-01,-4.040356338955739535e-01,-4.355615393787716227e-01,-3.710181472656554624e-01,-2.160375596069358528e-01,-5.730512708081595200e-03,2.088223968257180152e-01,3.737721881795252887e-01,4.529525693985359536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.811951698669114152e-02,8.627357183742144497e-02,9.463842797229761461e-02,8.019759156185231330e-02,4.717587747822744176e-02,5.464781142852958781e-03,-3.305254209210644473e-02,-5.867029896813019674e-02,-6.680635774693721718e-02,-5.870541977956458130e-02,-3.996762882559923985e-02,-1.786090836837335785e-02,1.320309204051628438e-03,1.388928090383639846e-02,1.907590851790991193e-02
8.938031597768339442e-02,1.384708402004691530e-01,1.650485070076716798e-01,1.514343360761264690e-01,8.501135211077252840e-02,-3.174632867541007236e-02,-1.811457633829710867e-01,-3.284520712108119356e-01,-4.332213469457499300e-01,-4.582173625632046665e-01,-3.859394999117396474e-01,-2.236776283081755023e-01,-7.024262941497827484e-03,2.130979027423264283e-01,3.829072309481760250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.561049222155060756e-02,9.272827624783140654e-02,7.706906933047168173e-02,4.330249465930609276e-02,1.743636391270441842e-03,-3.550705484960223896e-02,-5.887830464031252459e-02,-6.429907402866889832e-02,-5.377224769213566347e-02,-3.365057879444663391e-02,-1.166789815184507591e-02,5.888723650931174634e-03,1.581938992777076614e-02,1.814139217630951484e-02,1.507340449244000402e-02
7.665940764241517547e-02,1.164493314569886584e-01,1.437099935134915074e-01,1.454882705822399258e-01,1.120743591979030257e-01,3.721110981826294961e-02,-7.428012733172635607e-02,-2.071038931771114755e-01,-3.324853020869980580e-01,-4.170479455625842324e-01,-4.291425806491712125e-01,-3.536987627365580367e-01,-1.970208234590385965e-01,8.703068979270867089e-03,2.167553217974174107e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298614054289230935e-02,7.781190611220858977e-02,4.451914219373186848e-02,3.249951931962075709e-03,-3.405994300176460460e-02,-5.792377190128639858e-02,-6.421818293393130594e-02,-5.474730247146223500e-02,-3.556903460622454216e-02,-1.412452871951553474e-02,3.480330788947956673e-03,1.404278430953982346e-02,1.739079422255727925e-02,1.543682751417350951e-02,1.084314056810814497e-02
6.146766377168568635e-02,8.419915142425013488e-02,1.020056756370165407e-01,1.119342966259316008e-01,1.063942922898814397e-01,7.719166916258275724e-02,1.540182269141359209e-02,-7.956852947414848332e-02,-1.981726110249307782e-01,-3.155029245176727004e-01,-3.990852058488979504e-01,-4.155269653478217973e-01,-3.466752692895505028e-01,-1.959270724075490300e-01,6.229773512782976752e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.771162555301822095e-02,4.423026122305644819e-02,2.776811224129828101e-03,-3.464573237870025024e-02,-5.848653761988991534e-02,-6.458939011021923304e-02,-5.477876011941573697e-02,-3.518984663648642292e-02,-1.337846257049079592e-02,4.435687120819801869e-03,1.497938153364440118e-02,1.808169640742484860e-02,1.572872671841053782e-02,1.070180939298955719e-02,5.429817481152517111e-03
4.451295882524872183e-02,4.612933388050874384e-02,5.043367319012275612e-02,5.996225512606680880e-02,7.366583725721942422e-02,8.160957403264483545e-02,7.028982820510307206e-02,2.482122700268604709e-02,-5.976977220388481754e-02,-1.755072696216359029e-01,-2.963347546479645489e-01,-3.869901386888622841e-01,-4.110483882232031094e-01,-3.481515827546378672e-01,-2.007520285492627732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.426925921829712868e-02,2.889153823836945051e-03,-3.446173321454324562e-02,-5.825873063997050877e-02,-6.437053677520676587e-02,-5.463440177308154927e-02,-3.517761310672672809e-02,-1.352592455872228712e-02,4.145550285087958899e-03,1.460785407124979250e-02,1.771746415360639371e-02,1.546004253540645204e-02,1.058829303578628228e-02,5.484779604809735670e-03,1.578912260077059305e-03
2.433000674677145495e-02,1.109540939658991247e-02,4.859717226557469343e-03,1.331221912864046994e-02,3.649422494292702684e-02,6.792110840600130983e-02,9.165642677199506427e-02,8.989876019127530926e-02,4.639130963339357927e-02,-4.243039188013559421e-02,-1.655715292381844395e-01,-2.938284561895234681e-01,-3.897827734046105941e-01,-4.162610595876840014e-01,-3.533336366459447486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.873987936798899894e-03,-3.450542200331823545e-02,-5.833028587047599939e-02,-6.445912837850877042e-02,-5.471951140336418773e-02,-3.523375246363445734e-02,-1.353068204251772245e-02,4.202896613844649826e-03,1.472068506292328882e-02,1.786194705564874904e-02,1.560168841189140190e-02,1.069278132917676934e-02,5.528924854833234745e-03,1.557538100877027239e-03,-7.589118555175987380e-04
3.243979576209661281e-03,-1.707491555375099251e-02,-2.632696838705854067e-02,-1.905437057606071752e-02,7.055444915273546315e-03,4.609108964095330607e-02,8.728603267014344025e-02,1.133003303465161121e-01,1.076640744821420748e-01,5.703824595138490272e-02,-3.908435523080047019e-02,-1.675971666948634642e-01,-2.985292248454136654e-01,-3.948140491537304175e-01,-4.202019028292893754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.449952415835899622e-02,-5.831329578595238761e-02,-6.443130134442326407e-02,-5.468505911319116591e-02,-3.520065427408011066e-02,-1.350885007038693172e-02,4.204746746431761543e-03,1.469838371285124394e-02,1.781806833666460532e-02,1.554550061665271009e-02,1.063769682165483302e-02,5.488290518514715374e-03,1.540370503645667813e-03,-7.505996824953651420e-04,-1.613488494039458376e-03
-1.635076980589694751e-02,-3.412577934488333214e-02,-4.087197746441564167e-02,-3.241027574840604775e-02,-9.258377126087593417e-03,2.659536452881948801e-02,6.782988510737497645e-02,1.050226388161938224e-01,1.237816256772950596e-01,1.107335349347116221e-01,5.468604364269146617e-02,-4.408340059855105075e-02,-1.728275157195464651e-01,-3.025287040312029663e-01,-3.971168973724521489e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.831558939232543010e-02,-6.443790859951580019e-02,-5.469588073755775326e-02,-3.521405238692516815e-02,-1.352172158854696334e-02,4.196256535047567654e-03,1.469766421684514345e-02,1.782674108391484394e-02,1.556256456292431922e-02,1.065954763091432611e-02,5.509712271439910422e-03,1.556172745547312235e-03,-7.439233946831685929e-04,-1.616721005770323238e-03,-1.581050971102206971e-03
-2.978119395414050366e-02,-4.016829460755536735e-02,-4.025459677532385733e-02,-3.114344334578341214e-02,-1.294779509395056587e-02,1.241236459334367145e-02,4.429506827246398187e-02,7.832234471669356768e-02,1.081565152082347575e-01,1.215369807784548867e-01,1.058614870094111149e-01,4.957169111706542092e-02,-4.800546239939912363e-02,-1.751075610710854380e-01,-3.033968824073973169e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.443701664148183961e-02,-5.469331124946621991e-02,-3.520984397744927885e-02,-1.351651121132943674e-02,4.201262125443134925e-03,1.470096596571677031e-02,1.782702088791721790e-02,1.555919182788255938e-02,1.065291165180870525e-02,5.501214734505662819e-03,1.547842063854181719e-03,-7.500687109782505592e-04,-1.619317339919507798e-03,-1.579793883206866492e-03,-1.141658686532463947e-03
-3.541376531625130275e-02,-3.590205359363905779e-02,-3.042206212872037088e-02,-2.076588193645815053e-02,-9.442586475594875323e-03,4.778373995745664564e-03,2.291917513693114694e-02,4.742460300062851380e-02,7.605264917472574770e-02,1.032426394013249427e-01,1.163732403585429481e-01,1.018943154589301153e-01,4.726153900471602443e-02,-4.888250855727571675e-02,-1.750698339834978190e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.469365812203497157e-02,-3.521084322281822082e-02,-1.351814781501450499e-02,4.199235867636321243e-03,1.469901934722961205e-02,1.782573687446713587e-02,1.555908301521496777e-02,1.065422327099160675e-02,5.503795393046739814e-03,1.551146661550833203e-03,-7.468290014309213144e-04,-1.616927494693642161e-03,-1.578784197704410745e-03,-1.142147554047320650e-03,-6.561129878264390647e-04
-3.226663541819924097e-02,-2.567062753389370150e-02,-1.642022145040765782e-02,-8.731407441357892998e-03,-3.051424294278476217e-03,1.053931988972628105e-03,7.902327805027913044e-03,2.065116801980416278e-02,4.252046911049032346e-02,7.090517515321712039e-02,9.929467425417685955e-02,1.140806309266057944e-01,1.010289774858125766e-01,4.730271467406865771e-02,-4.844517332562575662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.521070832793036370e-02,-1.351775921959325229e-02,4.199872324624957451e-03,1.469980733637670130e-02,1.782649389276770580e-02,1.555958235377888875e-02,1.065426558702900310e-02,5.503285318920054549e-03,1.550143072118191764e-03,-7.481141227573970482e-04,-1.618187381739824527e-03,-1.579713581958916337e-03,-1.142540209520499957e-03,-6.559228726817725209e-04,-2.872558495428069111e-04
-2.347202567490958361e-02,-1.278359978189331711e-02,-3.977296242673451603e-03,1.298203707315465040e-03,1.769665475021569298e-03,7.653199017817831806e-05,-1.211904770811280015e-03,2.997537305229399252e-03,1.549990547510652836e-02,3.856617814174097270e-02,6.860509656442834170e-02,9.842251412756582163e-02,1.141172534129967775e-01,1.014649716023318660e-01,4.778906033779922735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.351781167871631169e-02,4.199721204183361201e-03,1.469955982532557097e-02,1.782618745254383949e-02,1.555928795777311406e-02,1.065407139980970204e-02,5.503268862683288049e-03,1.550341434278569921e-03,-7.477238379780366210e-04,-1.617687612335084362e-03,-1.579223625885400623e-03,-1.142178782310414135e-03,-6.557701733310924985e-04,-2.873297832101766314e-04,1.117106081555361294e-04
-1.173868265302098653e-02,-1.779162408773949516e-03,4.933784474329512386e-03,6.522233750994685386e-03,4.424388816067557732e-03,-4.977278028855237988e-04,-4.829102537475703748e-03,-6.362911967307337269e-03,-9.552803489461222973e-04,1.320228692805187724e-02,3.769692268723907197e-02,6.864437211051128973e-02,9.886027892634784153e-02,1.146041206215000774e-01,1.018335176431057199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199741604953436194e-03,1.469961859438618894e-02,1.782628370684149685e-02,1.555940712897128583e-02,1.065418588714528263e-02,5.503344379935239811e-03,1.550347833926200977e-03,-7.478009788181835859e-04,-1.617839389749280415e-03,-1.579417980653910567e-03,-1.142369320783448482e-03,-6.559107283572358522e-04,-2.873891662909966883e-04,1.117393601372908881e-04,-4.344301428270839539e-05
-1.779129025695630473e-03,5.978883612957009742e-03,8.720772379922085010e-03,8.060569608580411827e-03,4.255529263639259811e-03,-4.806403989830193178e-04,-5.648406766326908961e-03,-8.782019493729807322e-03,-8.661103470029752824e-03,-1.825492486344716843e-03,1.324043287942569536e-02,3.813365574058538710e-02,6.913055072035693971e-02,9.922862214415477389e-02,1.150032080615633057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469961066075338441e-02,1.782626085220680862e-02,1.555936969674441735e-02,1.065413954279043757e-02,5.503299857082514894e-03,1.550318466105997731e-03,-7.478034675700400953e-04,-1.617809390533667254e-03,-1.579358956103945688e-03,-1.142293738373471911e-03,-6.558366300621673974e-04,-2.873345060030519423e-04,1.117624535576099316e-04,-4.345419560894642035e-05,1.689450555438662079e-05
5.978870630648797785e-03,8.720734981428963223e-03,9.105511326919288675e-03,6.453834549317108600e-03,3.155272530537481766e-03,-8.953850991479140068e-04,-4.433685001425127087e-03,-7.946559651574407884e-03,-9.652008815035483663e-03,-8.622585475307314659e-03,-1.388320146167156032e-03,1.372701272360738085e-02,3.850226674675914784e-02,6.952971703601851239e-02,9.907342147301914648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.782626393750845473e-02,1.555937858465790934e-02,1.065415409976755087e-02,5.503317879887176765e-03,1.550335780548724304e-03,-7.477920467510721422e-04,-1.617808422685723321e-03,-1.579370622465573089e-03,-1.142316692365125076e-03,-6.558660232216026583e-04,-2.873633220066898193e-04,1.117411967789645689e-04,-4.346317638351498546e-05,1.689885384792361243e-05,-6.570085493372553672e-06
8.720740030104352433e-03,9.105525870777687533e-03,6.453858369825093977e-03,4.200304993473422642e-03,1.303024355471484996e-03,-7.976805277144562731e-04,-3.193488344210991276e-03,-5.303689340637486420e-03,-7.908128307554553385e-03,-9.214981158382205481e-03,-8.136176464893233456e-03,-1.019865175568531943e-03,1.412607489934840366e-02,3.834703540177956949e-02,6.959007285257111375e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555937738481837779e-02,1.065415064335674920e-02,5.503312218840521013e-03,1.550328771680244784e-03,-7.477987801454656289e-04,-1.617812864115321988e-03,-1.579370998850885112e-03,-1.142312155446714456e-03,-6.558570966692932628e-04,-2.873518913335761549e-04,1.117524030026015557e-04,-4.345490985848624309e-05,1.690234637136691319e-05,-6.571776496414715580e-06,2.555033247422662773e-06
9.105523907403953107e-03,6.453852713880171496e-03,4.200295729942535826e-03,1.303012886413936486e-03,2.473114250774972943e-04,-9.951144901100994911e-04,-1.667704171443136702e-03,-3.155051159894286909e-03,-4.866627986488965274e-03,-7.421663031325649758e-03,-8.846459752429621307e-03,-7.737053608650770221e-03,-1.175056021689990793e-03,1.418644264461838347e-02,3.832356369534264950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065415110996101311e-02,5.503313563000277603e-03,1.550330973198388567e-03,-7.477960544743902840e-04,-1.617810245573058107e-03,-1.579369271628263240e-03,-1.142312009074648730e-03,-6.558588610264527675e-04,-2.873553627705855871e-04,1.117479577408351247e-04,-4.345926783434506677e-05,1.689913161163352994e-05,-6.573134699976005985e-06,2.555690859716844754e-06,-9.936240406643678208e-07
6.453853477414415139e-03,4.200297929476693934e-03,1.303016488898207014e-03,2.473158852665856364e-04,-9.951102052226865058e-04,-6.226983740049993679e-04,-9.566697984813882661e-04,-1.230645088521078968e-03,-2.668598988246813700e-03,-4.498128461686589676e-03,-7.022566011054234836e-03,-9.001674196523996169e-03,-7.676701612936927960e-03,-1.198532367072804861e-03,1.419557053045490680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.503313381543063765e-03,1.550330450469594289e-03,-7.477969106203353295e-04,-1.617811305556253508e-03,-1.579370289950254858e-03,-1.142312680772335351e-03,-6.558589179489225434e-04,-2.873546766316899953e-04,1.117493077441164757e-04,-4.345753912143589687e-05,1.690082638002307023e-05,-6.571884515635266633e-06,2.556219049990674641e-06,-9.938797787787723010e-07,3.864093491472534467e-07
4.200297632546700320e-03,1.303015633523791185e-03,2.473144843004489168e-04,-9.951119397407033520e-04,-6.227000403501414252e-04,-9.566708976231073133e-04,-1.856422105931847049e-04,-4.702167435791325921e-04,-8.621404674924724228e-04,-2.269493458639026094e-03,-4.653332858458674413e-03,-6.962204838350717455e-03,-9.025144417079265791e-03,-7.667571923065788497e-03,-1.202082100453728819e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550330521036288704e-03,-7.477967073369153929e-04,-1.617810972610608713e-03,-1.579369877734567058e-03,-1.142312284758227343e-03,-6.558586567331559699e-04,-2.873546544951740135e-04,1.117490409123237982e-04,-4.345806412271197857e-05,1.690015410278061640e-05,-6.572543592231195860e-06,2.555732867191490697e-06,-9.940851861074865591e-07,3.865088028584106975e-07,-1.502703024461544005e-07
1.303015748996569226e-03,2.473148169460663483e-04,-9.951113949205198095e-04,-6.226993658153314728e-04,-9.566702495999721608e-04,-1.856417831491679184e-04,-4.702167073557397088e-04,1.828620669474158441e-04,-7.111319583719950637e-05,-1.017348173451078971e-03,-2.209136193227696863e-03,-4.676806647843445054e-03,-6.953077530357109140e-03,-9.028694852029284235e-03,-7.666191471195567958e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.477967347795187042e-04,-1.617811051665272136e-03,-1.579370007213429152e-03,-1.142312445064327551e-03,-6.558588107386421765e-04,-2.873547560790831582e-04,1.117490323036786836e-04,-4.345796035479262509e-05,1.690035826994354233e-05,-6.572282151081356562e-06,2.555989174756574568e-06,-9.938961150189124607e-07,3.865886834862436671e-07,-1.503089788893820791e-07,5.843845095128229627e-08
2.473147720400077675e-04,-9.951115242826794657e-04,-6.226995776898246833e-04,-9.566705119190528975e-04,-1.856420351581744631e-04,-4.702168735840109824e-04,1.828620528604573564e-04,-7.111302603525829474e-05,2.765513171429314729e-05,-1.075464352010842934e-05,-1.040820443333395412e-03,-2.200007497355944107e-03,-4.680356156507674975e-03,-6.951696805654295278e-03,-9.029231694423132254e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.617811040993148144e-03,-1.579369976469949125e-03,-1.142312394711437291e-03,-6.558587483973811168e-04,-2.873546961880608409e-04,1.117490718085323092e-04,-4.345795700698619089e-05,1.690031791575267737e-05,-6.572361549422491695e-06,2.555887503198303165e-06,-9.939957901831125437e-07,3.865151558406878733e-07,-1.503400435779840013e-07,5.845349179031504710e-08,-2.272606425883198205e-08
-9.951115068192056563e-04,-6.226995273823334376e-04,-9.566704295234576680e-04,-1.856419331452616704e-04,-4.702167755805813920e-04,1.828621175047203892e-04,-7.111302055703424630e-05,2.765506568020558988e-05,-1.075477344458255427e-05,4.182361368836882545e-06,-1.626538565763612736e-06,-1.044370491727855243e-03,-2.198627132875322597e-03,-4.680893105003153948e-03,-6.951488033612195083e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.579369980620219313e-03,-1.142312406667234971e-03,-6.558587679790606022e-04,-2.873547204318846948e-04,1.117490485175791045e-04,-4.345797236998481778e-05,1.690031661382793978e-05,-6.572345856126044494e-06,2.555918380330966828e-06,-9.939562512437834348e-07,3.865539184045433082e-07,-1.503114494936010014e-07,5.846557250254914559e-08,-2.273191347401150573e-08,8.837913878434660420e-09
-6.226995341737015782e-04,-9.566704490874818967e-04,-1.856419651879660164e-04,-4.702168152522100586e-04,1.828620793923643175e-04,-7.111304569636518443e-05,2.765506354988439509e-05,-1.075474776458957280e-05,4.182411895043396489e-06,-1.626473865753712333e-06,6.325427754511290390e-07,-2.459641902203003183e-07,-1.044907300137079336e-03,-2.198418319571595909e-03,-4.680974294130666943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.142312405053240876e-03,-6.558587633295836182e-04,-2.873547128167869063e-04,1.117490579457328375e-04,-4.345796331239190559e-05,1.690032258832740617e-05,-6.572345349821982606e-06,2.555912277382348472e-06,-9.939682590175976226e-07,3.865385421503600188e-07,-1.503265238239891878e-07,5.845445258084480372e-08,-2.273661152876915041e-08,8.840188573226687115e-09,-3.436966508280141307e-09
