0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04
1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03
3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830520e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287536e-03
7.523747156700991492e-03,3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830520e-04,-9.497875838081312923e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287536e-03,-2.774938088027914182e-03
1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830520e-04,-9.497875838081312923e-04,-1.115581709718157545e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287536e-03,-2.774938088027914182e-03,-2.807949918863795503e-03
1.377014277148886669e-02,1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830791e-04,-9.497875838081312923e-04,-1.115581709718157545e-03,-1.659356378309759239e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914182e-03,-2.807949918863795503e-03,-1.445527466808704808e-03
1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830791e-04,-9.497875838081312923e-04,-1.115581709718157545e-03,-1.659356378309759239e-03,-1.148593540554042336e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795503e-03,-1.445527466808704808e-03,2.280190815725571807e-03
1.692116762497121452e-03,1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.775162946646470247e-03,0.000000000000000000e+00,-3.193064633836523538e-04,-2.282463658794830791e-04,-9.497875838081312923e-04,-1.115581709718157328e-03,-1.659356378309759239e-03,-1.148593540554042336e-03,-2.969339262546694114e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808704808e-03,2.280190815725571807e-03,9.133390964582960292e-03
-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.455856483262817948e-03,-2.282463658794830791e-04,-9.497875838081312923e-04,-1.115581709718157328e-03,-1.659356378309757938e-03,-1.148593540554042336e-03,-2.969339262546694114e-04,2.577124741980234279e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582960292e-03,1.894213912687620419e-02
-5.297885808714412892e-02,-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,7.204440693317338759e-03,3.372052649866543773e-03,8.253753628383392804e-04,-1.115581709718157328e-03,-1.659356378309757938e-03,-1.148593540554041252e-03,-2.969339262546694114e-04,2.577124741980234279e-03,6.556266222602719074e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582960292e-03,1.894213912687620419e-02,2.998496554808366410e-02
-9.387787818605376755e-02,-5.297885808714412892e-02,-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.345083630810521395e-02,1.059993209316036078e-02,6.573959572892860634e-03,2.484717306027869280e-03,1.158065683367113879e-04,-1.148593540554041252e-03,-2.969339262546687066e-04,2.577124741980234279e-03,6.556266222602719074e-03,1.238587290427348511e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687620419e-02,2.998496554808366410e-02,3.878014184654157703e-02
-1.300279536326761076e-01,-9.387787818605376755e-02,-5.297885808714412892e-02,-2.026830718800103417e-02,1.372810299113469152e-03,1.107411892566533343e-02,1.282035518768073409e-02,9.712596749321688455e-03,5.864390778391232253e-03,2.451705475191985357e-03,1.478229020391801270e-03,2.577124741980234279e-03,6.556266222602719074e-03,1.238587290427348511e-02,1.759909264381018246e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808366410e-02,3.878014184654157703e-02,4.049186470275709104e-02
-1.473308205730056164e-01,-1.300279536326761076e-01,-9.387787818605376755e-02,-5.329816455052777818e-02,-2.049655355388051853e-02,7.423291786889904846e-04,1.018678358182666110e-02,1.211078639317910745e-02,9.679584918485802797e-03,7.226813230446322081e-03,6.177423757726261538e-03,8.331429169249188887e-03,1.238587290427348511e-02,1.759909264381018246e-02,2.118104920273145009e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157703e-02,4.049186470275709104e-02,3.012037205532817896e-02
-1.265680749305211905e-01,-1.473308205730056164e-01,-1.303472600960597638e-01,-9.410612455193324843e-02,-5.392864567095226325e-02,-2.138388889771919085e-02,3.276038418736301896e-05,1.015377175099077545e-02,1.347320884523419728e-02,1.340530320102007594e-02,1.408001337930370710e-02,1.598617192001951237e-02,1.937425559045664186e-02,2.118104920273145009e-02,1.931081550002566871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.193064633836523538e-04,-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275709104e-02,3.012037205532817896e-02,4.405747684529504049e-03
-5.827708084347729689e-02,-1.268873813939048467e-01,-1.475590669388850973e-01,-1.309777412164842281e-01,-9.499345989577193117e-02,-5.463821446545388816e-02,-2.141690072855507304e-02,1.395182836242452908e-03,1.387949003352504859e-02,2.032640899409158403e-02,2.321405136331333025e-02,2.512283980051117568e-02,2.478134821847746694e-02,2.108597844667209342e-02,1.080955655530241311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.475528292631354601e-04,-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532817896e-02,4.405747684529504049e-03,-3.603563109085856919e-02
5.795777438009351579e-02,-5.850532720935677777e-02,-1.275178625143293110e-01,-1.484464022827237661e-01,-1.316873100109858807e-01,-9.502647172660781683e-02,-5.327579201339879833e-02,-1.769118244602079643e-02,8.248382985099840525e-03,2.368823819581830289e-02,3.136923541529904047e-02,3.200922766177125706e-02,2.683456265672665153e-02,1.440985557104845771e-02,-4.628645924126373323e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.178033949687614127e-03,-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532815468e-02,4.405747684529504049e-03,-3.603563109085856919e-02,-8.519894786265758135e-02
2.025028478246436725e-01,5.732729325966903072e-02,-5.939266255319545357e-02,-1.282274313088309636e-01,-1.484794141135596379e-01,-1.303248875589307632e-01,-9.130075344407354021e-02,-4.642259186454140985e-02,-7.882434283727545593e-03,1.929120940630730391e-02,3.248341449427624011e-02,3.308095827151457530e-02,2.163773501434229640e-02,1.119938285928157029e-03,-2.603152320433949063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.065369293526287970e-03,-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532815468e-02,4.405747684529506651e-03,-3.603563109085856919e-02,-8.519894786265758135e-02,-1.317747162921417692e-01
3.424319160402056195e-01,2.016155124808050036e-01,5.661772446516740581e-02,-5.942567438403134616e-02,-1.268650088567758460e-01,-1.447536958310254029e-01,-1.234716874100733885e-01,-8.149200528178027203e-02,-3.537976544333395340e-02,9.127420147303930359e-04,2.100293226252282139e-02,2.211192184684731762e-02,7.366333900716059979e-03,-1.880364376104570745e-02,-4.804337848587098003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.774938088027914616e-03,-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532815468e-02,4.405747684529506651e-03,-3.603563109085856225e-02,-8.519894786265758135e-02,-1.317747162921417692e-01,-1.614475338688600159e-01
4.363750176026905958e-01,3.417223472457039946e-01,2.015825006499691319e-01,5.798014691722250258e-02,-5.569995610149704873e-02,-1.200118087079184714e-01,-1.349449476687321348e-01,-1.124288609888659113e-01,-7.269682898332234522e-02,-3.366804258711843245e-02,-9.458750632698520455e-03,-4.711692108275814493e-03,-1.832945692854071051e-02,-4.179698287108307708e-02,-6.537941219052985364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.807949918863795937e-03,-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532815468e-02,4.405747684529506651e-03,-3.603563109085856225e-02,-8.519894786265758135e-02,-1.317747162921417692e-01,-1.614475338688600159e-01,-1.611711488653339575e-01
4.509720780262257978e-01,4.363420057718547240e-01,3.430847696977590844e-01,2.053082189325033668e-01,6.483334706607989106e-02,-4.589120793920382219e-02,-1.089689822867109942e-01,-1.261497713702741386e-01,-1.107171381326503973e-01,-8.306832163075125730e-02,-5.938266695791705185e-02,-4.990012940808661451e-02,-5.387500888007484834e-02,-6.490522535802484283e-02,-7.146980044780149033e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.445527466808705676e-03,2.280190815725571807e-03,9.133390964582962027e-03,1.894213912687621112e-02,2.998496554808365369e-02,3.878014184654157009e-02,4.049186470275707717e-02,3.012037205532815468e-02,4.405747684529506651e-03,-3.603563109085856225e-02,-8.519894786265758135e-02,-1.317747162921417692e-01,-1.614475338688600159e-01,-1.611711488653339575e-01,-1.241529642472794515e-01
3.705935335190438384e-01,4.523345004782808876e-01,4.400677240543889868e-01,3.499379698466164590e-01,2.151169670947966350e-01,7.587617348728734057e-02,-3.709603164074586762e-02,-1.072572594304954802e-01,-1.365212640177030645e-01,-1.364317625034490167e-01,-1.235097004061393028e-01,-1.085459837297161334e-01,-9.647589783757076765e-02,-8.354782645679326158e-02,-6.462884035449856235e-02
